xte,waypoint_idx
4.11516,17
4.12261,17
4.12297,17
4.12297,17
4.12279,17
4.12279,17
4.12261,17
4.12279,17
4.12297,17
4.12315,17
4.12315,17
4.12315,17
4.12315,17
4.12315,17
4.12334,17
4.12352,17
4.12352,17
4.12315,17
4.12261,17
4.12225,17
4.13206,17
4.13153,17
4.13081,17
4.1301,17
4.12958,17
4.12143,17
4.11312,17
4.11208,17
4.11174,17
4.10379,17
4.10345,17
4.09568,17
4.09483,17
4.09399,17
4.09648,17
4.09565,17
4.08725,17
4.08595,17
4.08483,17
4.08387,17
4.07928,17
4.07788,17
4.07681,17
4.0756,17
4.0744,17
4.07322,17
4.07234,17
4.07147,17
4.07104,17
4.07788,17
4.07731,17
4.07647,17
4.07563,17
4.0674,17
4.06672,17
4.06577,17
4.06484,17
4.06392,17
4.06275,17
4.06136,17
4.06011,17
4.05569,17
4.05472,17
4.05366,17
4.05261,17
4.05159,17
4.05058,17
4.05698,17
4.05611,17
4.05516,17
4.05423,17
4.06049,17
4.0596,17
4.05873,17
4.05797,17
4.05714,17
4.05642,17
4.05579,17
4.06228,17
4.06144,17
4.06078,17
4.06006,17
4.05966,17
4.05982,17
4.05935,17
4.05875,17
4.05875,17
4.05838,17
4.06126,17
4.05744,17
4.05702,17
4.05654,17
4.05595,17
4.05525,17
4.06195,17
4.06159,17
4.06136,17
4.0613,17
4.06124,17
4.06118,17
4.05399,17
4.05405,17
4.05416,17
4.05416,17
4.04697,17
4.04697,17
4.04703,17
4.03664,17
4.03682,17
4.03694,17
4.03712,17
4.03731,17
4.03762,17
4.03466,17
4.03492,17
4.03531,17
4.02852,17
4.02907,17
4.02964,17
4.03068,17
4.04184,17
4.04271,17
4.04344,17
4.04411,17
4.04497,17
4.04576,17
4.04657,17
4.04759,17
4.04845,17
4.04913,17
4.04972,17
4.05063,17
4.05114,17
4.05166,17
4.04501,17
4.04565,17
4.04641,17
4.04706,17
4.04784,17
4.04863,17
4.04955,17
4.05048,17
4.05107,17
4.05227,17
4.05349,17
4.05424,17
4.05474,17
4.06227,17
4.06253,17
4.06329,17
4.06381,17
4.06433,17
4.07187,17
4.07253,17
4.07332,17
4.07399,17
4.0744,17
4.07453,17
4.07795,17
4.07453,17
4.06766,17
4.06807,17
4.06849,17
4.06876,17
4.06918,17
4.0696,17
4.0773,17
4.07786,17
4.07843,17
4.07929,17
4.08328,17
4.08416,17
4.08534,17
4.08668,17
4.09501,17
4.09608,17
4.09334,17
4.09428,17
4.09539,17
4.0965,17
4.09747,17
4.09845,17
4.10308,17
4.10424,17
4.10541,17
4.10625,17
4.10728,17
4.1083,17
4.10917,17
4.11338,17
4.11461,17
4.11602,17
4.11746,17
4.12301,17
4.1278,17
4.13616,17
4.13764,17
4.13915,17
4.14067,17
4.14239,17
4.14336,17
4.14394,17
4.14161,17
4.14259,17
4.14378,17
4.14537,17
4.14739,17
4.14963,17
4.15149,17
4.15316,17
4.15463,17
4.14908,17
4.1541,17
4.15625,17
4.15865,17
4.15429,17
4.15322,17
4.15571,17
4.15777,17
4.15984,17
4.1617,17
4.16381,17
4.16617,17
4.1653,17
4.16073,17
4.16292,17
4.15766,17
4.15964,17
4.15442,17
4.15593,17
4.15719,17
4.1515,17
4.15897,17
4.15999,17
4.16076,17
4.16076,17
4.16153,17
4.15958,17
4.16113,17
4.16217,17
4.16347,17
4.15731,17
4.1581,17
4.15863,17
4.15863,17
4.15168,17
4.15142,17
4.15168,17
4.14501,17
4.1458,17
4.1466,17
4.1474,17
4.15514,17
4.15541,17
4.15621,17
4.15701,17
4.15728,17
4.15782,17
4.16529,17
4.16556,17
4.1661,17
4.16664,17
4.16637,17
4.17357,17
4.17037,17
4.17037,17
4.1701,17
4.1701,17
4.16983,17
4.16983,17
4.16956,17
4.16902,17
4.17597,17
4.1757,17
4.17597,17
4.17597,17
4.1757,17
4.17463,17
4.18024,17
4.17918,17
4.17785,17
4.18026,17
4.17947,17
4.17842,17
4.17712,17
4.17582,17
4.17504,17
4.17427,17
4.17349,17
4.17298,17
4.17272,17
4.17272,17
4.17324,17
4.17324,17
4.17324,17
4.1802,17
4.1802,17
4.17324,17
4.17324,17
4.17272,17
4.1757,17
4.18163,17
4.18163,17
4.18138,17
4.18061,17
4.17909,17
4.18109,17
4.18034,17
4.17983,17
4.17934,17
4.17859,17
4.17784,17
4.17359,17
4.17285,17
4.17186,17
4.17088,17
4.16691,17
4.17664,17
4.17316,17
4.18015,17
4.17967,17
4.18216,17
4.18867,17
4.18867,17
4.18795,17
4.18747,17
4.18747,17
4.18771,17
4.18795,17
4.18867,17
4.18939,17
4.18289,17
4.17991,17
4.18015,17
4.18088,17
4.18186,17
4.17933,17
4.18032,17
4.17458,17
4.17533,17
4.17583,17
4.17658,17
4.17733,17
4.16763,17
4.16839,17
4.16966,17
4.17042,17
4.17416,17
4.17195,17
4.17298,17
4.17401,17
4.17478,17
4.17556,17
4.17686,17
4.1779,17
4.17842,17
4.16906,17
4.17037,17
4.16769,17
4.16902,17
4.16955,17
4.17008,17
4.17062,17
4.17115,17
4.1725,17
4.17626,17
4.184,17
4.17815,17
4.17924,17
4.1806,17
4.18224,17
4.17403,17
4.18205,17
4.18372,17
4.18595,17
4.18679,17
4.1882,17
4.19311,17
4.19566,17
4.19531,17
4.20364,17
4.20624,17
4.20944,17
4.20579,17
4.21563,17
4.21622,17
4.21771,17
4.21921,17
4.21414,17
4.21625,17
4.21898,17
4.22112,17
4.21611,17
4.21765,17
4.21951,17
4.22106,17
4.22293,17
4.23134,17
4.23609,17
4.24449,17
4.2467,17
4.24765,17
4.24574,17
4.25352,17
4.25448,17
4.25544,17
4.25735,17
4.25832,17
4.25992,17
4.26121,17
4.26283,17
4.2651,17
4.26804,17
4.26968,17
4.27616,17
4.27714,17
4.28493,17
4.28625,17
4.28757,17
4.29236,17
4.29302,17
4.29369,17
4.29369,17
4.29402,17
4.29055,17
4.28823,17
4.28757,17
4.2879,17
4.28823,17
4.29503,17
4.29536,17
4.29668,17
4.29834,17
4.29967,17
4.29834,17
4.29801,17
4.29801,17
4.29834,17
4.28876,17
4.28976,17
4.29076,17
4.29254,17
4.29221,17
4.28541,17
4.2823,17
4.2823,17
4.27963,17
4.27831,17
4.27698,17
4.27566,17
4.27468,17
4.27402,17
4.27336,17
4.27583,17
4.27452,17
4.27224,17
4.27094,17
4.26684,17
4.26522,17
4.26361,17
4.26948,17
4.26852,17
4.26724,17
4.26596,17
4.26406,17
4.26153,17
4.2668,17
4.26586,17
4.26461,17
4.27022,17
4.26867,17
4.26743,17
4.2665,17
4.26558,17
4.26435,17
4.26063,17
4.25971,17
4.26597,17
4.26475,17
4.26324,17
4.26082,17
4.26152,17
4.25254,17
4.25045,17
4.24838,17
4.24975,17
4.24828,17
4.24682,17
4.24566,17
4.23731,17
4.23557,17
4.23355,17
4.23154,17
4.22954,17
4.22784,17
4.22614,17
4.22389,17
4.21446,17
4.20934,17
4.21433,17
4.21323,17
4.21214,17
4.21104,17
4.20968,17
4.20833,17
4.2003,17
4.19976,17
4.19976,17
4.19976,17
4.19922,17
4.19814,17
4.19654,17
4.196,17
4.19892,17
4.19224,17
4.19945,17
4.19999,17
4.19999,17
4.19999,17
4.19734,17
4.19761,17
4.19788,17
4.19814,17
4.19147,17
4.19492,17
4.19546,17
4.19546,17
4.18852,17
4.18906,17
4.19282,17
4.19364,17
4.19445,17
4.19527,17
4.19581,17
4.19663,17
4.19987,17
4.1996,17
4.19933,17
4.19933,17
4.19933,17
4.1996,17
4.19987,17
4.19933,17
4.19268,17
4.19323,17
4.18742,17
4.18825,17
4.18908,17
4.18963,17
4.19019,17
4.18328,17
4.183,17
4.183,17
4.183,17
4.18328,17
4.18356,17
4.18384,17
4.18694,17
4.18638,17
4.18583,17
4.18444,17
4.19081,17
4.18999,17
4.18916,17
4.18889,17
4.18889,17
4.18834,17
4.18807,17
4.19445,17
4.19418,17
4.19391,17
4.19336,17
4.19282,17
4.19921,17
4.19867,17
4.19787,17
4.19679,17
4.19599,17
4.19492,17
4.19359,17
4.19227,17
4.19122,17
4.18296,17
4.17869,17
4.17738,17
4.17634,17
4.17504,17
4.17401,17
4.17247,17
4.17739,17
4.16864,17
4.16738,17
4.16587,17
4.16437,17
4.16986,17
4.16863,17
4.16764,17
4.16715,17
4.17292,17
4.17146,17
4.17026,17
4.16905,17
4.17486,17
4.17462,17
4.17094,17
4.17047,17
4.16999,17
4.16952,17
4.16952,17
4.16952,17
4.16658,17
4.16658,17
4.16658,17
4.16682,17
4.16414,17
4.16462,17
4.16438,17
4.16438,17
4.17188,17
4.17283,17
4.17355,17
4.17451,17
4.17547,17
4.17668,17
4.17838,17
4.17309,17
4.17771,17
4.17871,17
4.1797,17
4.1807,17
4.18195,17
4.18346,17
4.18523,17
4.19425,17
4.1963,17
4.19837,17
4.20045,17
4.19531,17
4.19689,17
4.19954,17
4.2059,17
4.20165,17
4.20383,17
4.20575,17
4.2074,17
4.20158,17
4.20269,17
4.20352,17
4.20436,17
4.20436,17
4.21101,17
4.21101,17
4.20408,17
4.20324,17
4.20269,17
4.20475,17
4.20365,17
4.20282,17
4.20199,17
4.20493,17
4.20438,17
4.20383,17
4.20247,17
4.19445,17
4.19282,17
4.19174,17
4.19364,17
4.1923,17
4.19097,17
4.18612,17
4.18507,17
4.17654,17
4.17496,17
4.17313,17
4.1708,17
4.16848,17
4.16618,17
4.16416,17
4.16566,17
4.16391,17
4.16192,17
4.15995,17
4.15775,17
4.15532,17
4.14988,17
4.14797,17
4.15307,17
4.1512,17
4.14933,17
4.14447,17
4.14286,17
4.14194,17
4.14104,17
4.13945,17
4.13743,17
4.13499,17
4.13236,17
4.12997,17
4.12719,17
4.13191,17
4.12941,17
4.12695,17
4.12532,17
4.12311,17
4.12034,17
4.11723,17
4.11418,17
4.111,17
4.10844,17
4.1061,17
4.09653,17
4.09375,17
4.0841,17
4.07816,17
4.07523,17
4.07207,17
4.06249,17
4.0687,17
4.06706,17
4.06545,17
4.06345,17
4.06162,17
4.0608,17
4.05944,17
4.0581,17
4.04912,17
4.04747,17
4.04548,17
4.04368,17
4.04546,17
4.04432,17
4.0431,17
4.04201,17
4.04105,17
4.04011,17
4.03909,17
4.03829,17
4.03741,17
4.03693,17
4.03646,17
4.03618,17
4.03646,17
4.03989,17
4.0398,17
4.03933,17
4.03905,17
4.03878,17
4.03869,17
4.0385,17
4.03832,17
4.03805,17
4.03805,17
4.04513,17
4.04531,17
4.04531,17
4.04549,17
4.04894,17
4.0561,17
4.05575,17
4.0523,17
4.05275,17
4.0601,17
4.06019,17
4.06019,17
4.06028,17
4.06754,17
4.06745,17
4.07462,17
4.07471,17
4.07498,17
4.07489,17
4.07462,17
4.07113,17
4.07177,17
4.07204,17
4.07232,17
4.0726,17
4.08006,17
4.08006,17
4.07997,17
4.07978,17
4.0795,17
4.0794,17
4.0794,17
4.07913,17
4.07885,17
4.07867,17
4.07831,17
4.07795,17
4.0776,17
4.07068,17
4.07059,17
4.07033,17
4.0698,17
4.0692,17
4.06845,17
4.06772,17
4.05982,17
4.0592,17
4.05119,17
4.04335,17
4.04321,17
4.04264,17
4.0455,17
4.0482,17
4.05474,17
4.05413,17
4.06072,17
4.06011,17
4.05963,17
4.05183,17
4.05134,17
4.05089,17
4.05045,17
4.04289,17
4.04266,17
4.04243,17
4.04225,17
4.04211,17
4.04197,17
4.0418,17
4.04164,17
4.03809,17
4.04128,17
4.04106,17
4.04094,17
4.04076,17
4.04405,17
4.0439,17
4.05096,17
4.05432,17
4.0542,17
4.05406,17
4.06113,17
4.06102,17
4.06096,17
4.06091,17
4.06088,17
4.06092,17
4.06093,17
4.05033,17
4.05032,17
4.0503,17
4.05026,17
4.05743,17
4.05742,17
4.05742,17
4.05742,17
4.05742,17
4.05744,17
4.05745,17
4.05745,17
4.05408,17
4.05411,17
4.05413,17
4.05077,17
4.05075,17
4.05076,17
4.04354,17
4.04354,17
4.04354,17
4.04356,17
4.04357,17
4.0436,17
4.0436,17
4.0436,17
4.0436,17
4.0436,17
4.04021,17
4.04017,17
4.04016,17
4.03295,17
4.03294,17
4.03294,17
4.02963,17
4.02963,17
4.02963,17
4.02963,17
4.02964,17
4.02964,17
4.02965,17
4.02639,17
4.0264,17
4.0264,17
4.01919,17
4.01921,17
4.01922,17
4.01923,17
4.01924,17
4.01596,17
4.01596,17
4.01596,17
4.02319,17
4.02318,17
4.02318,17
4.02318,17
4.02316,17
4.02315,17
4.02314,17
4.02639,17
4.02639,17
4.02639,17
4.02638,17
4.02638,17
4.02636,17
4.02635,17
4.02963,17
4.02242,17
4.02243,17
4.02974,17
4.02982,17
4.02992,17
4.03001,17
4.02291,17
4.02306,17
4.01996,17
4.0202,17
4.02042,17
4.02066,17
4.02816,17
4.0284,17
4.02149,17
4.02177,17
4.02203,17
4.02231,17
4.02259,17
4.02276,17
4.02302,17
4.02329,17
4.02361,17
4.02395,17
4.0243,17
4.02471,17
4.02514,17
4.02564,17
4.02605,17
4.0336,17
4.03385,17
4.03415,17
4.03775,17
4.03807,17
4.03826,17
4.03853,17
4.03893,17
4.04983,17
4.05025,17
4.05061,17
4.05097,17
4.05119,17
4.05496,17
4.05534,17
4.05565,17
4.05604,17
4.05652,17
4.06044,17
4.06118,17
4.05912,17
4.0601,17
4.06074,17
4.05767,17
4.05824,17
4.06229,17
4.06308,17
4.06429,17
4.06532,17
4.05934,17
4.06032,17
4.05418,17
4.05838,17
4.0593,17
4.06367,17
4.05738,17
4.05834,17
4.05932,17
4.06755,17
4.06894,17
4.0668,17
4.07496,17
4.07616,17
4.07738,17
4.08572,17
4.08345,17
4.08472,17
4.09327,17
4.09458,17
4.09606,17
4.09771,17
4.09955,17
4.10142,17
4.10333,17
4.10511,17
4.11401,17
4.1155,17
4.11702,17
4.11873,17
4.12046,17
4.12221,17
4.12381,17
4.12507,17
4.12246,17
4.12374,17
4.12502,17
4.12632,17
4.11708,17
4.11878,17
4.1207,17
4.12263,17
4.1246,17
4.12638,17
4.11766,17
4.11908,17
4.12051,17
4.11871,17
4.12037,17
4.12529,17
4.12655,17
4.12459,17
4.12588,17
4.12013,17
4.12187,17
4.12318,17
4.11726,17
4.11837,17
4.11223,17
4.1166,17
4.1175,17
4.11863,17
4.11977,17
4.1139,17
4.11505,17
4.11598,17
4.10967,17
4.11061,17
4.11154,17
4.11248,17
4.11342,17
4.12089,17
4.12136,17
4.12907,17
4.12978,17
4.1305,17
4.13097,17
4.13868,17
4.1394,17
4.14663,17
4.14663,17
4.15411,17
4.15411,17
4.15435,17
4.15507,17
4.16254,17
4.16302,17
4.16302,17
4.15603,17
4.15579,17
4.15579,17
4.15579,17
4.15531,17
4.14783,17
4.14783,17
4.14783,17
4.14735,17
4.13964,17
4.13916,17
4.13916,17
4.13916,17
4.13617,17
4.13593,17
4.14245,17
4.14174,17
4.1415,17
4.14102,17
4.14078,17
4.14078,17
4.14078,17
4.14055,17
4.14755,17
4.14731,17
4.15053,17
4.15006,17
4.15683,17
4.15683,17
4.15659,17
4.15589,17
4.15519,17
4.15425,17
4.15379,17
4.15309,17
4.15263,17
4.14539,17
4.14516,17
4.14493,17
4.14493,17
4.1447,17
4.1447,17
4.13838,17
4.14233,17
4.14233,17
4.14257,17
4.1428,17
4.13603,17
4.13603,17
4.13603,17
4.13603,17
4.1358,17
4.1358,17
4.1435,17
4.1442,17
4.1442,17
4.1442,17
4.14443,17
4.14165,17
4.14165,17
4.14889,17
4.14935,17
4.15683,17
4.16101,17
4.16172,17
4.15568,17
4.15687,17
4.15807,17
4.15927,17
4.16097,17
4.15943,17
4.16042,17
4.16115,17
4.15491,17
4.15541,17
4.15566,17
4.15615,17
4.15369,17
4.16167,17
4.16587,17
4.16663,17
4.16738,17
4.16839,17
4.17637,17
4.17713,17
4.17713,17
4.17739,17
4.17713,17
4.17713,17
4.17739,17
4.17739,17
4.17713,17
4.1694,17
4.16864,17
4.17137,17
4.17062,17
4.16986,17
4.16961,17
4.16239,17
4.16214,17
4.16189,17
4.16189,17
4.16114,17
4.16391,17
4.16366,17
4.16416,17
4.16491,17
4.16516,17
4.16516,17
4.16516,17
4.16541,17
4.16616,17
4.17362,17
4.17413,17
4.17463,17
4.17514,17
4.17944,17
4.1802,17
4.18791,17
4.19159,17
4.1921,17
4.19982,17
4.20385,17
4.20161,17
4.20263,17
4.20341,17
4.20366,17
4.20745,17
4.2077,17
4.20822,17
4.209,17
4.20678,17
4.2014,17
4.20272,17
4.20377,17
4.2051,17
4.20643,17
4.20723,17
4.20057,17
4.20191,17
4.20353,17
4.21235,17
4.21643,17
4.21724,17
4.21861,17
4.21998,17
4.22108,17
4.22937,17
4.23375,17
4.23514,17
4.23709,17
4.23934,17
4.23414,17
4.23584,17
4.23784,17
4.24013,17
4.24215,17
4.2376,17
4.24024,17
4.24348,17
4.24585,17
4.24109,17
4.24319,17
4.2456,17
4.24864,17
4.252,17
4.24795,17
4.25074,17
4.24643,17
4.24474,17
4.24631,17
4.24821,17
4.25012,17
4.25268,17
4.25137,17
4.25299,17
4.25493,17
4.25688,17
4.2585,17
4.25981,17
4.26112,17
4.26342,17
4.26541,17
4.26773,17
4.26654,17
4.26921,17
4.27123,17
4.27291,17
4.28036,17
4.28455,17
4.28557,17
4.28692,17
4.28692,17
4.28692,17
4.28658,17
4.29267,17
4.292,17
4.28781,17
4.28748,17
4.2868,17
4.28579,17
4.28378,17
4.28177,17
4.28491,17
4.28194,17
4.27997,17
4.27866,17
4.2767,17
4.28156,17
4.27962,17
4.27055,17
4.26926,17
4.26862,17
4.26734,17
4.26606,17
4.26479,17
4.26352,17
4.26257,17
4.26877,17
4.26814,17
4.27069,17
4.27007,17
4.26198,17
4.26104,17
4.26041,17
4.2601,17
4.25916,17
4.25823,17
4.2541,17
4.25317,17
4.25255,17
4.2454,17
4.25131,17
4.2507,17
4.2507,17
4.2507,17
4.25008,17
4.23913,17
4.23851,17
4.2379,17
4.24046,17
4.23741,17
4.23498,17
4.23377,17
4.226,17
4.2254,17
4.2248,17
4.2245,17
4.2242,17
4.2207,17
4.22957,17
4.22807,17
4.22718,17
4.22659,17
4.2254,17
4.22393,17
4.22246,17
4.22099,17
4.21953,17
4.21837,17
4.21663,17
4.21576,17
4.21518,17
4.21489,17
4.21432,17
4.21374,17
4.21288,17
4.21202,17
4.2106,17
4.21241,17
4.21128,17
4.21071,17
4.20958,17
4.20818,17
4.20734,17
4.19636,17
4.19524,17
4.19357,17
4.18953,17
4.19562,17
4.19397,17
4.1926,17
4.19151,17
4.19069,17
4.196,17
4.19358,17
4.19144,17
4.1928,17
4.19122,17
4.18348,17
4.18217,17
4.18113,17
4.1806,17
4.18034,17
4.17956,17
4.17827,17
4.17028,17
4.16925,17
4.17544,17
4.17442,17
4.17289,17
4.17834,17
4.17708,17
4.17909,17
4.17483,17
4.17359,17
4.16538,17
4.1639,17
4.16267,17
4.16472,17
4.16351,17
4.16206,17
4.16784,17
4.16689,17
4.1657,17
4.16078,17
4.15913,17
4.16473,17
4.16357,17
4.16288,17
4.16196,17
4.16081,17
4.15967,17
4.15809,17
4.15629,17
4.15473,17
4.15667,17
4.15469,17
4.15954,17
4.1576,17
4.15547,17
4.15009,17
4.15149,17
4.14984,17
4.1482,17
4.14658,17
4.14497,17
4.14358,17
4.142,17
4.14749,17
4.14595,17
4.14461,17
4.14327,17
4.14196,17
4.14046,17
4.1388,17
4.13405,17
4.13332,17
4.13224,17
4.13464,17
4.13375,17
4.13269,17
4.12456,17
4.13077,17
4.12974,17
4.1353,17
4.13395,17
4.13262,17
4.13114,17
4.12703,17
4.12622,17
4.12542,17
4.12446,17
4.12367,17
4.12273,17
4.12211,17
4.12149,17
4.12103,17
4.12042,17
4.12326,17
4.12266,17
4.11509,17
4.11494,17
4.11494,17
4.11464,17
4.11435,17
4.11405,17
4.10678,17
4.10664,17
4.1139,17
4.10392,17
4.10407,17
4.10437,17
4.10467,17
4.10512,17
4.10542,17
4.10919,17
4.1095,17
4.11011,17
4.10741,17
4.10835,17
4.11624,17
4.11688,17
4.11735,17
4.11783,17
4.11815,17
4.11879,17
4.11927,17
4.11992,17
4.1209,17
4.12206,17
4.12305,17
4.12389,17
4.12457,17
4.12508,17
4.12576,17
4.12662,17
4.11764,17
4.11886,17
4.12028,17
4.12171,17
4.12315,17
4.12461,17
4.11919,17
4.12069,17
4.12201,17
4.12315,17
4.1243,17
4.12546,17
4.12663,17
4.1278,17
4.12212,17
4.12658,17
4.12738,17
4.12134,17
4.12255,17
4.13083,17
4.13206,17
4.13309,17
4.13721,17
4.13825,17
4.13951,17
4.14078,17
4.14269,17
4.1442,17
4.14571,17
4.14702,17
4.15207,17
4.15428,17
4.15651,17
4.14805,17
4.14987,17
4.15194,17
4.15379,17
4.15612,17
4.15848,17
4.15339,17
4.15161,17
4.1533,17
4.155,17
4.16642,17
4.16764,17
4.16887,17
4.17709,17
4.17908,17
4.18108,17
4.18931,17
4.19108,17
4.19285,17
4.19311,17
4.19387,17
4.1887,17
4.19321,17
4.19155,17
4.18695,17
4.18932,17
4.19171,17
4.19385,17
4.196,17
4.19708,17
4.19871,17
4.20755,17
4.21002,17
4.21195,17
4.21362,17
4.21501,17
4.20978,17
4.21175,17
4.20683,17
4.20854,17
4.20656,17
4.20771,17
4.20256,17
4.20401,17
4.19918,17
4.20065,17
4.20183,17
4.2036,17
4.19941,17
4.20151,17
4.20362,17
4.20222,17
4.20405,17
4.20558,17
4.20711,17
4.20864,17
4.2105,17
4.21204,17
4.2098,17
4.21105,17
4.21261,17
4.21104,17
4.21262,17
4.21356,17
4.2142,17
4.21483,17
4.21515,17
4.21828,17
4.21113,17
4.21209,17
4.21304,17
4.21368,17
4.21717,17
4.21717,17
4.21685,17
4.22051,17
4.22083,17
4.22115,17
4.22115,17
4.22829,17
4.22829,17
4.22797,17
4.22797,17
4.22797,17
4.2329,17
4.23848,17
4.23753,17
4.23691,17
4.24312,17
4.2425,17
4.24281,17
4.2425,17
4.24187,17
4.24125,17
4.24062,17
4.24031,17
4.23907,17
4.23098,17
4.23659,17
4.23162,17
4.2307,17
4.23008,17
4.23634,17
4.23603,17
4.23573,17
4.24138,17
4.2439,17
4.24299,17
4.23926,17
4.23896,17
4.23745,17
4.23715,17
4.23685,17
4.23655,17
4.23595,17
4.23315,17
4.23375,17
4.23406,17
4.22777,17
4.22777,17
4.22807,17
4.22119,17
4.22089,17
4.22059,17
4.22059,17
4.22028,17
4.22717,17
4.22967,17
4.22937,17
4.22906,17
4.22846,17
4.23445,17
4.23608,17
4.2343,17
4.23312,17
4.23282,17
4.23912,17
4.23854,17
4.23135,17
4.23106,17
4.23047,17
4.22959,17
4.22842,17
4.22725,17
4.2258,17
4.22751,17
4.22607,17
4.22204,17
4.2209,17
4.21256,17
4.21113,17
4.20886,17
4.20688,17
4.20576,17
4.20464,17
4.20324,17
4.19437,17
4.19271,17
4.19106,17
4.17959,17
4.17822,17
4.17658,17
4.17785,17
4.1757,17
4.16661,17
4.16528,17
4.16448,17
4.16636,17
4.16505,17
4.16347,17
4.16191,17
4.16009,17
4.15829,17
4.15624,17
4.1542,17
4.15243,17
4.15118,17
4.15018,17
4.14918,17
4.14818,17
4.14719,17
4.14645,17
4.14596,17
4.14522,17
4.14424,17
4.14278,17
4.14133,17
4.1406,17
4.13313,17
4.13337,17
4.14109,17
4.14157,17
4.14133,17
4.14807,17
4.14783,17
4.14735,17
4.15687,17
4.15639,17
4.15544,17
4.15544,17
4.15496,17
4.15402,17
4.15378,17
4.15331,17
4.15284,17
4.15284,17
4.14537,17
4.1449,17
4.14443,17
4.14373,17
4.1428,17
4.14187,17
4.13394,17
4.13279,17
4.13164,17
4.13027,17
4.12936,17
4.12846,17
4.12733,17
4.12666,17
4.12599,17
4.12554,17
4.12466,17
4.12707,17
4.11895,17
4.11808,17
4.11698,17
4.11633,17
4.12292,17
4.12248,17
4.12162,17
4.11746,17
4.11639,17
4.11512,17
4.11427,17
4.11322,17
4.11155,17
4.11011,17
4.10908,17
4.10498,17
4.10396,17
4.10295,17
4.10154,17
4.10034,17
4.09916,17
4.10523,17
4.10406,17
4.1029,17
4.10175,17
4.10098,17
4.10041,17
4.09677,17
4.09677,17
4.09677,17
4.09639,17
4.09602,17
4.09583,17
4.10253,17
4.10234,17
4.10178,17
4.10831,17
4.10775,17
4.10738,17
4.11429,17
4.11716,17
4.1168,17
4.11625,17
4.11552,17
4.11534,17
4.11516,17
4.11462,17
4.12081,17
4.12046,17
4.1201,17
4.1201,17
4.11992,17
4.11957,17
4.11921,17
4.11886,17
4.12543,17
4.12543,17
4.13236,17
4.13218,17
4.13893,17
4.13876,17
4.13841,17
4.13807,17
4.13773,17
4.13773,17
4.13097,17
4.12387,17
4.12404,17
4.13097,17
4.13079,17
4.13028,17
4.13028,17
4.12318,17
4.12644,17
4.12627,17
4.12627,17
4.12644,17
4.12679,17
4.12713,17
4.12696,17
4.12991,17
4.12957,17
4.1294,17
4.12923,17
4.12196,17
4.12196,17
4.12179,17
4.12145,17
4.12094,17
4.12077,17
4.12077,17
4.11368,17
4.11368,17
4.11368,17
4.11334,17
4.11317,17
4.11301,17
4.11284,17
4.10575,17
4.10575,17
4.09849,17
4.09849,17
4.09866,17
4.099,17
4.09883,17
4.099,17
4.09934,17
4.09985,17
4.10762,17
4.1083,17
4.10882,17
4.10952,17
4.11021,17
4.10725,17
4.10778,17
4.10796,17
4.1007,17
4.10087,17
4.10105,17
4.10123,17
4.10849,17
4.10956,17
4.11027,17
4.11154,17
4.11244,17
4.11318,17
4.11391,17
4.11409,17
4.11409,17
4.11428,17
4.11864,17
4.11957,17
4.12069,17
4.12163,17
4.12277,17
4.11685,17
4.11704,17
4.11723,17
4.118,17
4.11858,17
4.11897,17
4.11936,17
4.11975,17
4.12015,17
4.12054,17
4.12093,17
4.11808,17
4.11848,17
4.12252,17
4.12331,17
4.12431,17
4.12492,17
4.12593,17
4.12715,17
4.12797,17
4.12859,17
4.12501,17
4.12522,17
4.12501,17
4.12749,17
4.12687,17
4.12606,17
4.1182,17
4.11699,17
4.11618,17
4.11558,17
4.11792,17
4.10989,17
4.10871,17
4.10734,17
4.10302,17
4.09481,17
4.09385,17
4.0927,17
4.09844,17
4.09676,17
4.09528,17
4.09345,17
4.09146,17
4.08933,17
4.08723,17
4.08482,17
4.08247,17
4.08015,17
4.07487,17
4.07265,17
4.07031,17
4.07137,17
4.06915,17
4.06349,17
4.06152,17
4.06321,17
4.06159,17
4.06014,17
4.05846,17
4.05447,17
4.05322,17
4.05199,17
4.05066,17
4.04925,17
4.04096,17
4.03994,17
4.03906,17
4.03797,17
4.0367,17
4.03578,17
4.03497,17
4.03417,17
4.03658,17
4.03582,17
4.03517,17
4.03453,17
4.03722,17
4.03661,17
4.03592,17
4.04258,17
4.03877,17
4.03853,17
4.03845,17
4.03837,17
4.04529,17
4.04498,17
4.04451,17
4.04405,17
4.04353,17
4.04316,17
4.05026,17
4.05019,17
4.05004,17
4.05004,17
4.0499,17
4.04983,17
4.04969,17
4.04955,17
4.05645,17
4.05624,17
4.06315,17
4.05953,17
4.06645,17
4.06626,17
4.06601,17
4.06569,17
4.06539,17
4.05778,17
4.05737,17
4.05709,17
4.0567,17
4.05638,17
4.05591,17
4.0628,17
4.06246,17
4.06228,17
4.06209,17
4.06196,17
4.06174,17
4.06156,17
4.06127,17
4.06111,17
4.06095,17
4.06076,17
4.0604,17
4.06026,17
4.06054,17
4.06054,17
4.0605,17
4.0604,17
4.06026,17
4.06009,17
4.05996,17
4.05977,17
4.05965,17
4.05951,17
4.05948,17
4.05234,17
4.05234,17
4.05231,17
4.05222,17
4.05217,17
4.05934,17
4.05929,17
4.05926,17
4.05926,17
4.05209,17
